date yr0 yrhalf yr01 yr02 yr03 yr04 yr05 yr07 yr10 yr15 yr20 yr30 yr40
20151013 0.005006800557 0.005006800557 0.00602255382 0.00839823677 0.010909360549 0.013627641061 0.016136590316 0.019358993882 0.021213386995 0.02266892887 0.023336976059 0.024011513015 0.024011513015
20151014 0.005178105654 0.005178105654 0.006122272743 0.008654780111 0.011090335252 0.013758686309 0.016341460611 0.019476736371 0.021428599621 0.022838407702 0.023493464317 0.024071215387 0.024071215387
20151015 0.005048138726 0.005048138726 0.006014309136 0.008662228013 0.011088882889 0.013778302721 0.016327773889 0.019466302345 0.021379423193 0.022814304489 0.023479692757 0.024014454344 0.024014454344
20151016 0.004955131125 0.004955131125 0.006047382323 0.008514979985 0.01096087271 0.013605191762 0.016067038686 0.019360453788 0.021078838946 0.022626010458 0.023297557576 0.023841992506 0.023841992506
20151019 0.004980377728 0.004980377728 0.005927703528 0.008253776291 0.01081939828 0.013495814222 0.015950201003 0.019029491121 0.020930604383 0.022413583428 0.023157972677 0.023836291407 0.023836291407
20151020 0.004916063215 0.004916063215 0.005875661983 0.008133680231 0.01073381631 0.013408439731 0.015836250023 0.019011503028 0.020828365446 0.022314562785 0.022995579801 0.023581233767 0.023581233767
20151021 0.00489096194 0.00489096194 0.005881394021 0.008120959857 0.010739003388 0.013317415367 0.015824998238 0.018876079279 0.02082296626 0.022370025084 0.023026731992 0.02363648711 0.02363648711
20151022 0.004950435574 0.004950435574 0.005819900642 0.008109957721 0.010637626541 0.013287322084 0.015703750294 0.018727932054 0.020623321837 0.02217315192 0.022840670361 0.023434909424 0.023434909424
20151023 0.004761832683 0.004761832683 0.005637702728 0.007969774447 0.010365069503 0.012950571927 0.015333753818 0.018320099099 0.020255364426 0.021831676598 0.022628364831 0.023210617616 0.023210617616
20151026 0.004763959437 0.004763959437 0.005601936696 0.007932303919 0.010274355733 0.012822543301 0.015247665853 0.018427693568 0.020229187402 0.021719678491 0.022429117237 0.023045100466 0.023045100466
20151027 0.004865823131 0.004865823131 0.005693671487 0.007897927554 0.01042154911 0.012979163325 0.015451100524 0.018475655308 0.020339757194 0.022015183586 0.022687212121 0.023327826326 0.023327826326
20151028 0.004638389722 0.004638389722 0.005639077346 0.007831476911 0.010265391605 0.012889251914 0.015437049359 0.018382116859 0.020416414523 0.021941482479 0.022664761376 0.02324272141 0.02324272141
20151029 0.004579898383 0.004579898383 0.005641714263 0.007849709388 0.010340120299 0.01295550581 0.015504691176 0.018489358749 0.020320686279 0.021907887857 0.022573279046 0.023145358297 0.023145358297
20151030 0.004624111621 0.004624111621 0.005735295961 0.008020498264 0.010393763617 0.013029052218 0.015500028587 0.018462942059 0.020465865177 0.021968362109 0.022626897477 0.023191477638 0.023191477638
20151102 0.004694698931 0.004694698931 0.005618837918 0.007925116882 0.01022731084 0.012888506922 0.015328288654 0.018342912431 0.020158347364 0.021840944607 0.022506555238 0.02307546363 0.02307546363
20151103 0.004548294254 0.004548294254 0.005429792764 0.007795753758 0.010111119922 0.012678995059 0.015117979403 0.018148333375 0.02002887505 0.021669462329 0.0223372362 0.02290952621 0.02290952621
20151104 0.004434050489 0.004434050489 0.005360276588 0.007691444345 0.010060805426 0.012550765728 0.015031726913 0.018040656919 0.019976554758 0.021561310716 0.0222578404 0.022859036298 0.022859036298
20151105 0.004378838077 0.004378838077 0.005361693829 0.007592532926 0.010037445761 0.012660173142 0.015156949141 0.01812810799 0.020222230905 0.021676011239 0.022367601578 0.022963506067 0.022963506067
20151106 0.004451885815 0.004451885815 0.005417703565 0.007832042788 0.010190049769 0.012785551894 0.015192939981 0.018435197761 0.020191547975 0.021909776283 0.022568507358 0.023158514385 0.023158514385
20151109 0.004437391244 0.004437391244 0.005514382553 0.007937697014 0.01032247245 0.012949027888 0.015470152394 0.018644554027 0.020525233877 0.022088016143 0.022760770745 0.023310280105 0.023310280105
20151110 0.004566547074 0.004566547074 0.005615990686 0.008013084062 0.0104301273 0.013059223421 0.015600402422 0.018785806137 0.020661768463 0.022121031692 0.022882749955 0.023426902311 0.023426902311
20151111 0.004576569382 0.004576569382 0.005653198288 0.007991274502 0.010382353008 0.013117497237 0.015607067362 0.018758459156 0.020638345825 0.022174805675 0.022871189707 0.023417271906 0.023417271906
20151112 0.00457296317 0.00457296317 0.005716476025 0.007961598896 0.010578652254 0.013266631336 0.015906055028 0.018970679111 0.020876731061 0.022380713757 0.02307048594 0.023607567395 0.023607567395
20151113 0.004614526109 0.004614526109 0.005774561254 0.008146181899 0.010713074998 0.013286884308 0.015914110722 0.0190691093 0.020973874119 0.022488421212 0.023173612058 0.023703699837 0.023703699837
20151116 0.004703204659 0.004703204659 0.005865935708 0.008158336493 0.01074194653 0.013352720581 0.015982477455 0.019116986111 0.021036335769 0.022489715234 0.02314885942 0.023681335651 0.023681335651
20151117 0.004674486088 0.004674486088 0.00568861435 0.008011179704 0.010586821684 0.013105792281 0.015745247131 0.018859813232 0.020702846318 0.022275615965 0.022918131024 0.023462873277 0.023462873277
20151118 0.00453880354 0.00453880354 0.005542522441 0.008005381934 0.010481755091 0.013031082025 0.015606527334 0.018689401028 0.020594042011 0.022212707975 0.022883114386 0.023430999022 0.023430999022
20151119 0.004432758099 0.004432758099 0.005463285279 0.008042695006 0.010391579127 0.013016821444 0.015588973247 0.018777008685 0.020628229915 0.022171285354 0.022841240408 0.023391261438 0.023391261438
20151120 0.004405281482 0.004405281482 0.005474031181 0.008031633028 0.010362329875 0.013000262204 0.015513237772 0.018760707481 0.020568843667 0.022004569021 0.022684373815 0.023338568014 0.023338568014
20151123 0.004440376894 0.004440376894 0.0054907567 0.007986069561 0.010364947842 0.012973498943 0.015512384344 0.018673451917 0.020497163599 0.022003787069 0.022684764946 0.023271184087 0.023271184087
20151124 0.004527037429 0.004527037429 0.005540449091 0.007901812538 0.010398124999 0.013017890967 0.01562103315 0.018765925699 0.020623706535 0.022130470823 0.022779805997 0.023360108757 0.023360108757
20151125 0.004533955553 0.004533955553 0.005546529035 0.007895426026 0.010459782429 0.013068417159 0.015671348447 0.018826216523 0.020663018262 0.022190082905 0.022861638205 0.023508322096 0.023508322096
20151126 0.004512211718 0.004512211718 0.005564781644 0.00792377365 0.01049274487 0.013005066338 0.015651464692 0.01863083564 0.020492487191 0.02216227423 0.022828566534 0.02340093548 0.02340093548
20151127 0.004556547757 0.004556547757 0.005577355343 0.007915054754 0.010474876464 0.013134361697 0.015646359981 0.018762876971 0.020599877544 0.022169922247 0.022977363713 0.02353831238 0.02353831238
20151130 0.004571310907 0.004571310907 0.005600408558 0.008044361443 0.01045905895 0.013088370937 0.015599282154 0.018702220438 0.020500254401 0.022139891239 0.022826272475 0.023361719697 0.023361719697
20151201 0.004415437203 0.004415437203 0.005526202629 0.007866619429 0.010208042141 0.012837529528 0.015404890999 0.018453188009 0.020284873015 0.021843669903 0.022512786662 0.02313094753 0.02313094753
20151202 0.004487427063 0.004487427063 0.00555943249 0.007809376652 0.010160967936 0.012846180415 0.01530746454 0.018302307307 0.02019223735 0.021737437002 0.022610406375 0.023161528059 0.023161528059
20151203 0.004636716006 0.004636716006 0.005600250377 0.007935074257 0.0103580554 0.012910912517 0.015297849375 0.018264978047 0.020225394903 0.021803550781 0.022599998914 0.023119474009 0.023119474009
20151204 0.004580077212 0.004580077212 0.005626138098 0.007932998205 0.010176178282 0.012885538971 0.015327576807 0.018231864253 0.020084703522 0.021658147098 0.022459290023 0.023003232027 0.023003232027
20151207 0.004581216999 0.004581216999 0.005610071803 0.008019847085 0.010362701379 0.012868277618 0.015408930761 0.018380518557 0.020266983419 0.021693191184 0.022470083154 0.02307126505 0.02307126505
20151208 0.004690783695 0.004690783695 0.005723820204 0.007993399673 0.010458927852 0.013127997143 0.015452298451 0.018375655649 0.020281544622 0.022032208757 0.022694728901 0.023316797975 0.023316797975
20151209 0.005015639344 0.005015639344 0.005897422667 0.008060670847 0.010577960131 0.01322834273 0.0156515544 0.018571261311 0.020466042995 0.022057603745 0.022835726358 0.023396428193 0.023396428193
20151210 0.004720844611 0.004720844611 0.005948967926 0.008142573149 0.010636593376 0.01332440813 0.015744761515 0.018754243267 0.020629274226 0.022216398062 0.022898412282 0.02347984734 0.02347984734
20151211 0.005220177391 0.005220177391 0.006251174249 0.008501998506 0.011089666385 0.013852535613 0.016467184496 0.01932372532 0.021282693957 0.022767446862 0.02351914567 0.024039943094 0.024039943094
20151214 0.005415548517 0.005415548517 0.006546024242 0.008867357999 0.011396918847 0.014202775821 0.016901873312 0.019805269553 0.02182166516 0.023325647375 0.023939520557 0.024541350898 0.024541350898
20151215 0.005306667329 0.005306667329 0.006461044512 0.008769915123 0.011241016209 0.014023906731 0.016332193439 0.019432776513 0.021248316621 0.022961274329 0.023684761598 0.024272662437 0.024272662437
20151216 0.004990199214 0.004990199214 0.006068980994 0.008486016488 0.011001299489 0.013587480909 0.016119469215 0.019128766774 0.020964307793 0.022470183286 0.023175815204 0.023716896498 0.023716896498
20151217 0.005109087535 0.005109087535 0.006138941353 0.00854606537 0.011009265838 0.013678278771 0.016094664133 0.019135965621 0.021089911123 0.022596122738 0.023234892472 0.023837466015 0.023837466015
20151218 0.005099217036 0.005099217036 0.006118886525 0.008541439014 0.011098424144 0.013662327224 0.016188973621 0.019251391316 0.021009179287 0.022427692695 0.02307021431 0.023716947418 0.023716947418
20151221 0.005274693088 0.005274693088 0.006132876716 0.008690265446 0.011300909307 0.013844890184 0.016382653938 0.019435631425 0.02124350998 0.022606535363 0.023275239227 0.023811171265 0.023811171265
20151222 0.005190296921 0.005190296921 0.006268760873 0.008666437748 0.011246077305 0.013779870556 0.016314223648 0.019372451513 0.02115393351 0.022619174208 0.02322395316 0.023762640169 0.023762640169
20151223 0.005155474047 0.005155474047 0.006287635536 0.008717454568 0.011188438193 0.013744904182 0.016239913026 0.019255141952 0.021141227817 0.022631090475 0.023306110971 0.023800985266 0.023800985266
20151224 0.005120732818 0.005120732818 0.006243340376 0.00858195268 0.011083049843 0.013624151745 0.016197031299 0.019214179204 0.020991979643 0.022539646089 0.023224998596 0.023805823685 0.023805823685
20151225 0.005066085862 0.005066085862 0.006194304571 0.008535516292 0.010986722316 0.013503850989 0.016054372491 0.01898382389 0.020842860247 0.022424689013 0.022999195163 0.023614782531 0.023614782531
20151228 0.005184206469 0.005184206469 0.006133915172 0.008365217986 0.010909658882 0.013435597177 0.01593346679 0.018890769065 0.020676553454 0.022139895294 0.022827489308 0.023417674967 0.023417674967
20151229 0.005200815135 0.005200815135 0.006294950666 0.008396795199 0.010868750189 0.013424204948 0.016012533569 0.019032044932 0.020623470246 0.022322939121 0.023070518215 0.023661383116 0.023661383116
20151230 0.005195378399 0.005195378399 0.006024649109 0.008427634035 0.010876156645 0.013465273903 0.016020440991 0.018956788656 0.020629061635 0.022173585749 0.022863361238 0.023561696948 0.023561696948
20151231 0.00503816937 0.00503816937 0.006109905687 0.008486943622 0.010907748625 0.013444911215 0.016096221642 0.019076435785 0.020802765916 0.022268574315 0.022955098974 0.023635692453 0.023635692453
20160101 0.005015475883 0.005015475883 0.006112133414 0.008489594644 0.010901891131 0.013440231397 0.016102598685 0.0190741097 0.020797679847 0.022251894254 0.022932209189 0.023609651195 0.023609651195
20160104 0.005100224881 0.005100224881 0.006244295588 0.008588742495 0.011025748009 0.013736524715 0.016370501399 0.019365852826 0.021197176146 0.02265678811 0.023290116785 0.023861679724 0.023861679724
20160105 0.005226320114 0.005226320114 0.006227131566 0.008676765859 0.011210460036 0.013758880504 0.01647925067 0.019473630447 0.021288966782 0.022786368569 0.023357318099 0.023931447513 0.023931447513
20160106 0.00516793502 0.00516793502 0.006101297756 0.008759657377 0.011112609325 0.013914116769 0.016558905224 0.019551700256 0.021367289041 0.022749074611 0.02348683431 0.024021540324 0.024021540324
20160107 0.005196939423 0.005196939423 0.006250601683 0.009022398972 0.011576467919 0.014315022977 0.01702541915 0.020160927721 0.021972633757 0.023349127699 0.023959584521 0.024428318001 0.024428318001
20160108 0.005234393232 0.005234393232 0.006547682958 0.009003607488 0.011527404387 0.014531960268 0.017115684498 0.020317841209 0.022105179921 0.023535216162 0.024209526347 0.024712181444 0.024712181444
20160111 0.005408910552 0.005408910552 0.006516733474 0.009028315026 0.011623398284 0.014646027774 0.017272056456 0.020463446293 0.02226552191 0.023709652185 0.024450607458 0.024916778915 0.024916778915
20160112 0.005328145299 0.005328145299 0.006504680359 0.009080158394 0.011695254557 0.014727401377 0.017336544234 0.020451302 0.022165084039 0.023607745548 0.024311405192 0.024780154245 0.024780154245
20160113 0.005427531354 0.005427531354 0.006582525569 0.009119241759 0.011760804712 0.014838839972 0.017453586989 0.020584696997 0.022435490015 0.023762510997 0.02457827315 0.025141225712 0.025141225712
20160114 0.005304344544 0.005304344544 0.006583452564 0.009314182108 0.012172888091 0.015114842311 0.01775614824 0.020866742059 0.022647624996 0.024129689753 0.02478201147 0.025298388051 0.025298388051
20160115 0.005859776601 0.005859776601 0.007000202757 0.009650616027 0.012556841599 0.015605108075 0.018495883933 0.021585859079 0.023624206103 0.024887527626 0.025432882974 0.025878425732 0.025878425732
20160118 0.005985309286 0.005985309286 0.007191103025 0.009857312835 0.012829519773 0.016026271402 0.018946074101 0.021976361785 0.023933076471 0.025245189985 0.025742735656 0.026175926673 0.026175926673
20160119 0.006043865952 0.006043865952 0.007022419447 0.009801415315 0.012842424126 0.015871504553 0.018616820734 0.02175716656 0.023745467654 0.025058147005 0.02559781867 0.025951329785 0.025951329785
20160120 0.006202919492 0.006202919492 0.007140999563 0.010096200357 0.013193396451 0.01630547759 0.019262458529 0.022369733257 0.024218778446 0.025557163802 0.02606759329 0.026419717671 0.026419717671
20160121 0.006218438541 0.006218438541 0.007294799001 0.009932381316 0.013094442601 0.016145272361 0.018916654706 0.022177501964 0.024100557914 0.025316587978 0.025915513992 0.026341856032 0.026341856032
20160122 0.005908734576 0.005908734576 0.006889078509 0.00976003794 0.012600994607 0.015617276814 0.018320829357 0.021504325172 0.023283253868 0.024624924939 0.025288019229 0.02579949898 0.02579949898
20160125 0.005841976704 0.005841976704 0.006883775476 0.009761257959 0.01253372774 0.015516556778 0.018303773002 0.02146558611 0.023327327708 0.024696198032 0.025320799588 0.025778775781 0.025778775781
20160126 0.006073902335 0.006073902335 0.006906158859 0.009987544562 0.012801209803 0.015783028543 0.018446806874 0.021534543108 0.023437606635 0.024865079915 0.025464170477 0.025804286709 0.025804286709
20160127 0.005897199295 0.005897199295 0.006962726777 0.009738045383 0.012526980762 0.015649675839 0.018253914179 0.021397429254 0.023283189333 0.024741605643 0.025459404028 0.025751149198 0.025751149198
20160128 0.005671802342 0.005671802342 0.006931569087 0.009698399605 0.012513620706 0.015473678645 0.018173411119 0.021216448036 0.02313863669 0.024675644646 0.025370931594 0.025673032775 0.025673032775
20160129 0.005613565364 0.005613565364 0.006686043602 0.009555242667 0.012319728235 0.015383706846 0.017916246115 0.020922473334 0.022740785522 0.024372861687 0.024989645378 0.025375635395 0.025375635395
