date yr0 yrhalf yr01 yr02 yr03 yr04 yr05 yr07 yr10 yr15 yr20 yr30 yr40
20171123 0.000532087206 0.000532087206 0.000675327381 0.001067273333 0.001519277597 0.002255841346 0.002846525695 0.004088359494 0.005119616574 0.005840738191 0.006115972403 0.006721283279 0.006721283279
20171124 0.000530045377 0.000530045377 0.000672314626 0.00106411619 0.001511439935 0.002244891855 0.00282368515 0.004065787319 0.005078194883 0.005794585311 0.006236367695 0.006675894481 0.006675894481
20171127 0.000550532779 0.000550532779 0.000694293787 0.00108740149 0.001527798701 0.002258876879 0.002831238877 0.004080271635 0.00509555723 0.005815216721 0.006101017316 0.006706779221 0.006706779221
20171128 0.00054803784 0.00054803784 0.000689265166 0.001075907381 0.00151926138 0.002245347553 0.002825316796 0.004044573332 0.005048947884 0.005954512508 0.006217288807 0.006667108766 0.006667108766
20171129 0.000526774815 0.000526774815 0.000677898276 0.001072156786 0.001518207166 0.002246032202 0.002815596451 0.004047079978 0.005057088432 0.005964439711 0.006232261364 0.006685064459 0.006685064459
20171130 0.000520510886 0.000520510886 0.000670716933 0.001069243452 0.001518600649 0.002149508237 0.002838262069 0.0040453198 0.005031240656 0.005916807415 0.006193914773 0.006645147523 0.006645147523
20171201 0.000520408757 0.000520408757 0.000673601847 0.00107171119 0.001526292208 0.002164455645 0.002856177086 0.004071175362 0.005065901724 0.005951871648 0.006231646104 0.006681455933 0.006681455933
20171204 0.000515503425 0.000515503425 0.000670645382 0.001075680404 0.001525867695 0.002168257143 0.002859302113 0.004075011163 0.005048735428 0.00596454454 0.006220268894 0.006672182005 0.006672182005
20171205 0.000506239163 0.000506239163 0.000666528743 0.001067567857 0.00151082224 0.00214708462 0.002828104004 0.00401144706 0.004965616715 0.005906833333 0.006162497062 0.00661765293 0.00661765293
20171206 0.000507145793 0.000507145793 0.000665327299 0.001070408408 0.001508576331 0.002160874597 0.002845105172 0.00403034223 0.00499575762 0.005922201757 0.006176210081 0.00663065957 0.00663065957
20171207 0.000479026256 0.000479026256 0.000665329372 0.001069950119 0.001511692285 0.002177393664 0.002857093326 0.004037732703 0.005008826363 0.005938004863 0.006192253168 0.00664568315 0.00664568315
20171208 0.000470296875 0.000470296875 0.000655936756 0.001057485499 0.001498670818 0.002160720779 0.002829445477 0.003999159121 0.004941728589 0.005837433643 0.006120385037 0.006589952707 0.006589952707
20171211 0.000502675062 0.000502675062 0.000660530357 0.001054221525 0.001495816964 0.002160531656 0.002824111901 0.003973170836 0.004933832601 0.005840479378 0.006113700222 0.006584160484 0.006584160484
20171212 0.000507484729 0.000507484729 0.000664916626 0.001043749035 0.00147574119 0.002155342532 0.002821793771 0.003966768932 0.004923614905 0.005816102592 0.006102322838 0.006586240726 0.006586240726
20171213 0.000502922414 0.000502922414 0.00066134181 0.001045569015 0.001476771937 0.002158332792 0.002822070994 0.003984797527 0.004953511967 0.005847512332 0.006141750759 0.006610309677 0.006610309677
20171214 0.000502527894 0.000502527894 0.000661305172 0.001045833977 0.001480156485 0.002061722042 0.002831280956 0.003989507146 0.004962834676 0.005882718334 0.006164948052 0.006619829205 0.006619829205
20171215 0.000500393966 0.000500393966 0.000661127278 0.001047464044 0.001470717301 0.002057288781 0.002831877197 0.003981539701 0.004944642015 0.005850010209 0.006142811688 0.006598848041 0.006598848041
20171218 0.000500017303 0.000500017303 0.000660764881 0.001046614141 0.001464502424 0.002048809163 0.002823408231 0.003973929617 0.004936576225 0.005844497334 0.006138500812 0.006595374136 0.006595374136
20171219 0.000496945505 0.000496945505 0.000658064901 0.001040115347 0.001457923427 0.002038837121 0.002677525864 0.00378562265 0.004918037772 0.005823600953 0.006117142857 0.006575746659 0.006575746659
20171220 0.000483107574 0.000483107574 0.000642504002 0.001026048504 0.001453162725 0.002122819805 0.002676596544 0.003977777167 0.004946217502 0.005865423372 0.006144918019 0.006596928168 0.006596928168
20171221 0.000481322537 0.000481322537 0.000640711084 0.001022457046 0.00145768938 0.002119698052 0.002670152247 0.003808890742 0.004969098997 0.005883394425 0.006351989644 0.006601461636 0.006601461636
20171222 0.000475688776 0.000475688776 0.000629952911 0.001009935328 0.001432687737 0.002089970779 0.002638555415 0.003759801927 0.004912420047 0.005827648343 0.006298007557 0.006551734332 0.006551734332
20171226 0.000441802154 0.000441802154 0.000623 0.001016547539 0.001441523356 0.002089642045 0.002636269643 0.003772622415 0.00494455533 0.005862463263 0.006142228084 0.006594709965 0.006594709965
20171227 0.000440587329 0.000440587329 0.000622643836 0.001019712597 0.00144817053 0.002094906656 0.002642344412 0.003938134925 0.004967101533 0.005925676245 0.006434783979 0.006927448443 0.006927448443
20171228 0.000433140601 0.000433140601 0.000609692515 0.000999162645 0.001423960265 0.002070563312 0.002621643952 0.003894888044 0.004913721715 0.00588394766 0.006370877226 0.006881294105 0.006881294105
20171229 0.000460739481 0.000460739481 0.000608627935 0.00101396694 0.001442533822 0.002088254785 0.002667385552 0.003943065563 0.004962622718 0.005916502085 0.006412941346 0.006897558035 0.006897558035
20180102 0.000457171379 0.000457171379 0.000608496921 0.001021373069 0.001446841178 0.002093612825 0.002675168019 0.003949805297 0.004954953685 0.005906613759 0.006402076854 0.00688374121 0.00688374121
20180103 0.00042969751 0.00042969751 0.000605410837 0.001013368485 0.001434554577 0.002079387673 0.0026579375 0.003923964156 0.004924022932 0.005872127958 0.006377816279 0.00684530178 0.00684530178
20180104 0.000425851979 0.000425851979 0.000571355213 0.001005194405 0.001408727472 0.002038697235 0.002599484535 0.00369668985 0.004857086093 0.005802189599 0.006288332488 0.006761183908 0.006761183908
20180105 0.000410004678 0.000410004678 0.000545855379 0.000969645511 0.001368055556 0.001973302017 0.002523671685 0.003601423521 0.004745642857 0.005697866981 0.006182927093 0.006650378205 0.006650378205
20180108 0.000406105 0.000406105 0.0005417 0.000959389939 0.001356766026 0.001947607367 0.002490345238 0.003598218407 0.004421194444 0.005702786624 0.006218073195 0.006695420832 0.006695420832
20180109 0.000400573889 0.000400573889 0.000536719481 0.000945886364 0.001334205128 0.001910998933 0.002441564128 0.003545565934 0.00440935844 0.00572274007 0.006234195673 0.006731192203 0.006731192203
20180110 0.000408944444 0.000408944444 0.000543788889 0.000964236201 0.001361643369 0.001923950125 0.002440529075 0.003567064171 0.004558302131 0.005679560787 0.006175415111 0.006672452804 0.006672452804
20180111 0.000413887222 0.000413887222 0.000547679903 0.000961589286 0.001354913462 0.001926970371 0.002440606688 0.003566476555 0.004413623118 0.005685778294 0.006168235466 0.006664261915 0.006664261915
20180112 0.000427368333 0.000427368333 0.000558609272 0.000977338474 0.00138487227 0.001961212921 0.002486154004 0.00359798462 0.004594213422 0.005713848033 0.006188158621 0.006697159236 0.006697159236
20180115 0.000430701667 0.000430701667 0.000564117142 0.000976354708 0.001382189206 0.001958199819 0.002490035714 0.003587562039 0.004573992569 0.005690872734 0.006194279299 0.00666499116 0.00666499116
20180116 0.000423999444 0.000423999444 0.000556584978 0.000967760552 0.001369625057 0.001943535544 0.002478666458 0.003545393721 0.004365816667 0.005643927774 0.006148963717 0.006637237669 0.006637237669
20180117 0.000425195 0.000425195 0.000559078734 0.000965468344 0.001356928799 0.00192240298 0.002458901388 0.003513225288 0.0045010322 0.005631703084 0.006139983086 0.00620467282 0.00620467282
20180118 0.000433450556 0.000433450556 0.000567249264 0.000966237825 0.00136196366 0.001928795268 0.002465560794 0.00348672788 0.00428020233 0.005167099359 0.006056386613 0.006135543073 0.006135543073
20180119 0.000433109444 0.000433109444 0.000562978889 0.000964326671 0.001350698031 0.001918145018 0.002454884042 0.003478052656 0.004262021368 0.005147628627 0.006046598592 0.006108119726 0.006108119726
20180122 0.000425423889 0.000425423889 0.000553857778 0.000954366129 0.001339953297 0.001902535657 0.002435178116 0.003452875 0.004222194979 0.005101973992 0.005583831927 0.006062838256 0.006062838256
20180123 0.00043591 0.00043591 0.000566576111 0.000959083604 0.001343187958 0.001899214684 0.002427632564 0.003434961996 0.004222103098 0.0051070023 0.00558940436 0.006074240331 0.006074240331
20180124 0.000441113889 0.000441113889 0.000572335 0.000962457792 0.001346998626 0.001904243915 0.0024327649 0.003439376603 0.004236410474 0.005122685127 0.005595328235 0.006080339662 0.006080339662
20180125 0.000435234444 0.000435234444 0.000566045556 0.000954780032 0.001341551969 0.001900712466 0.002432378981 0.003435497482 0.004212955128 0.005107341948 0.005576269866 0.006059260549 0.006059260549
20180126 0.000427542778 0.000427542778 0.000557866667 0.000948292208 0.001336899954 0.001893217072 0.002427913956 0.003435012821 0.0042056875 0.005086907289 0.005565831224 0.006046427039 0.006046427039
20180129 0.000423850556 0.000423850556 0.000553881667 0.000946752592 0.001326894231 0.001878561647 0.002411162534 0.003419416896 0.004192791667 0.005076946745 0.005556949015 0.006038675281 0.006038675281
20180130 0.000433923333 0.000433923333 0.000557216111 0.000952998502 0.001336928571 0.001879906048 0.002408665323 0.0034516962 0.004243788217 0.005142204466 0.006050282846 0.006095029184 0.006095029184
20180131 0.000436452778 0.000436452778 0.000562421111 0.000963120219 0.001357392628 0.001909875 0.002438258929 0.003468131483 0.004236608457 0.005127063291 0.005604839099 0.006091389413 0.006091389413
20180201 0.000433040556 0.000433040556 0.000555782066 0.000954516302 0.001345718636 0.001897219063 0.002412785485 0.003446791515 0.004224363942 0.005120419655 0.006040593797 0.00609442086 0.00609442086
20180202 0.000437896667 0.000437896667 0.000563268333 0.000967106279 0.001359638965 0.001909595696 0.0024408125 0.003466787591 0.004237628096 0.005129373242 0.005607701258 0.006091181866 0.006091181866
20180205 0.000450448333 0.000450448333 0.000578046174 0.000984375864 0.001383429945 0.001949378205 0.002482260989 0.003398921444 0.004307066171 0.005205288326 0.005686142558 0.006601304381 0.006601304381
20180206 0.000492486932 0.000492486932 0.000629176222 0.001004173701 0.001415901328 0.001897058761 0.002416067842 0.003425831564 0.00433936288 0.005237762131 0.005720497379 0.0061995 0.0061995
20180207 0.000483938032 0.000483938032 0.000584087013 0.000993125518 0.001397360119 0.001968175115 0.002507165522 0.003398701699 0.00430823443 0.005206003868 0.00569149109 0.006174809224 0.006174809224
20180208 0.000487936968 0.000487936968 0.000613739002 0.000999407258 0.001407564789 0.001897560897 0.002416571685 0.003423355272 0.004331229653 0.005225100914 0.005693709388 0.006183546122 0.006183546122
20180209 0.000445127101 0.000445127101 0.000598735015 0.001035403111 0.001454111951 0.001960626068 0.002500313978 0.003526919321 0.004453608122 0.005335262658 0.005799659634 0.006280783543 0.006280783543
20180212 0.00050114 0.00050114 0.000599538925 0.001031632305 0.001382702991 0.001950216346 0.00248576656 0.003504689314 0.004434612693 0.005317187764 0.005795890461 0.006252252813 0.006252252813
20180213 0.000509378016 0.000509378016 0.000604288377 0.001037271104 0.00138696688 0.001959224345 0.002491780983 0.003513719038 0.004437827532 0.005318047293 0.005791182914 0.00625515566 0.00625515566
20180214 0.00050262369 0.00050262369 0.000633376645 0.000977326523 0.001377426816 0.00194248985 0.002472116453 0.00348564862 0.004407729782 0.005288738221 0.005765807652 0.006234778302 0.006234778302
20180215 0.000491367491 0.000491367491 0.000587058662 0.001004836866 0.001409922005 0.001998960852 0.002537618132 0.003438654105 0.004358026899 0.005245154536 0.005710777075 0.006194156184 0.006194156184
20180216 0.000487347979 0.000487347979 0.000611163299 0.000994534112 0.001387942339 0.00196971515 0.002506464515 0.003418550602 0.004352497539 0.005245274086 0.00615496459 0.006202625262 0.006202625262
20180219 0.000486735703 0.000486735703 0.000578526681 0.000991286172 0.001384356509 0.001973607825 0.00249800745 0.003404337226 0.004327015216 0.005228636252 0.006145714867 0.00618247956 0.00618247956
20180220 0.000488921394 0.000488921394 0.000581150402 0.000996395833 0.001395393836 0.00199540495 0.002510917582 0.003426852442 0.004366033228 0.005261566456 0.006169393769 0.006217152516 0.006217152516
20180221 0.000491865658 0.000491865658 0.000586104167 0.001007744277 0.001409572573 0.001999906593 0.002531925366 0.003452776539 0.004394868495 0.0052884891 0.005758036217 0.006242720126 0.006242720126
20180222 0.000495464577 0.000495464577 0.00062232814 0.001008422619 0.001410861951 0.001912050955 0.002527159799 0.003444359165 0.004388641702 0.00528306294 0.005749816807 0.006232623166 0.006232623166
20180223 0.00045047419 0.00045047419 0.00060154085 0.001028369505 0.001435401671 0.00203366163 0.002576335623 0.003507652866 0.004459490506 0.005351811181 0.006252684636 0.00630080608 0.00630080608
20180226 0.000440968034 0.000440968034 0.000588607639 0.001014876832 0.001421249942 0.002012372869 0.002559560794 0.003494792109 0.004450376231 0.005350013537 0.006250556853 0.006304597484 0.006304597484
20180227 0.000453493561 0.000453493561 0.000578158443 0.00101069185 0.001419858583 0.00201600853 0.002539510237 0.003474147735 0.004431002637 0.005328477672 0.00621970466 0.00672091298 0.00672091298
20180228 0.000449550621 0.000449550621 0.000576853801 0.001002741071 0.001403392045 0.00200330778 0.002526836385 0.003443287509 0.004378682314 0.005273177039 0.006167588717 0.0066698464 0.0066698464
20180301 0.000450919773 0.000450919773 0.000579717288 0.001008907051 0.001412919643 0.002020809675 0.00253395696 0.003457786624 0.004393647152 0.005288894515 0.006168874094 0.006673930162 0.006673930162
20180302 0.000465965461 0.000465965461 0.000597152412 0.001022244988 0.001428920455 0.002017659903 0.00254813485 0.003477574786 0.004419970099 0.005316531493 0.006200717451 0.006253258013 0.006253258013
20180305 0.000465887792 0.000465887792 0.000596602833 0.001027241014 0.001435508929 0.002020235528 0.002555810877 0.003483405983 0.004424072718 0.005307271368 0.006202691866 0.006252332265 0.006252332265
20180306 0.000491604793 0.000491604793 0.00059801663 0.001019802823 0.0014235625 0.002009648539 0.002541294585 0.003453972756 0.004385835987 0.005267391026 0.006160602233 0.006226507254 0.006226507254
20180307 0.000487996241 0.000487996241 0.000604267628 0.001012254954 0.001415205357 0.002004305645 0.002528082189 0.003434201923 0.004358578025 0.005237022436 0.006137983864 0.006200123673 0.006200123673
20180308 0.000461908443 0.000461908443 0.000603051282 0.001019017569 0.001422709416 0.002009085227 0.002542258929 0.003449767628 0.004371278132 0.00524860203 0.006134625083 0.006183642832 0.006183642832
20180309 0.000485978618 0.000485978618 0.000594761438 0.001007234101 0.001405750812 0.001982465097 0.002500613825 0.003420263889 0.004322847756 0.005208074252 0.005671712607 0.006153511752 0.006153511752
20180312 0.00048234267 0.00048234267 0.000591193543 0.001002118819 0.001400097293 0.001970632305 0.002486681567 0.003408233974 0.004315450321 0.005207197115 0.005673189637 0.006580479922 0.006580479922
20180313 0.000480927696 0.000480927696 0.000587849673 0.000998671313 0.001393383117 0.001971849026 0.002482761364 0.003402306452 0.004301468817 0.0051924 0.005648323413 0.00656766133 0.00656766133
