date yr0 yrhalf yr01 yr02 yr03 yr04 yr05 yr07 yr10 yr15 yr20 yr30 yr40
20150924 0.230125677273 0.230125677273 0.201767157895 0.199236415459 0.208284647619 0.205136947619 0.200661347619 0.187460346154 0.173810800971 0.140423226316 0.135792668421 0.131621257895 0.131621257895
20150925 0.231036586364 0.231036586364 0.199567274038 0.197075470874 0.208689228571 0.205604719048 0.196792504808 0.18604047343 0.172458443902 0.1411772 0.136546657895 0.132452910526 0.132452910526
20150928 0.232088477273 0.232088477273 0.197910241546 0.19262902451 0.204570274038 0.201763942308 0.197421740385 0.182410141463 0.172828385366 0.141562284211 0.136920384211 0.132806547368 0.132806547368
20150929 0.233186095455 0.233186095455 0.196236456311 0.188469871287 0.200619135922 0.19805238835 0.19365284466 0.180834735294 0.17119872549 0.141819784211 0.137147110526 0.1329915 0.1329915
20150930 0.233972554545 0.233972554545 0.188873241379 0.188830178218 0.19886595122 0.203257331731 0.192037487805 0.181386563725 0.16968164532 0.142134394737 0.137462536842 0.133319221053 0.133319221053
20151001 0.234024459091 0.234024459091 0.192142117647 0.186589537313 0.206300235577 0.203666528846 0.194779665049 0.181894710784 0.168120866337 0.142382347368 0.137737189474 0.133636810526 0.133636810526
20151002 0.233473436364 0.233473436364 0.19244820098 0.18436043 0.206548807692 0.203970625 0.195107436893 0.184433331707 0.166551870647 0.142748557895 0.138171063158 0.134153510526 0.134153510526
20151005 0.231124406393 0.231124406393 0.202012864734 0.193923433498 0.208966216346 0.206529697115 0.199879009662 0.189042451456 0.172869064039 0.142656798942 0.13806294709 0.134035730159 0.134035730159
20151006 0.228788825688 0.228788825688 0.201182281553 0.198621563725 0.208883531401 0.206513850242 0.19984657767 0.191083446602 0.174570477833 0.142133106383 0.137466031915 0.133361531915 0.133361531915
20151007 0.226475880184 0.226475880184 0.200478209756 0.198461413793 0.208938786408 0.206584446602 0.199987956098 0.188818269608 0.174405920792 0.141816839572 0.137047465241 0.132808245989 0.132808245989
20151008 0.223413115741 0.223413115741 0.196052039409 0.197593242574 0.208309931707 0.205895229268 0.199369176471 0.188013152709 0.175679123762 0.140929634409 0.136075016129 0.131724645161 0.131724645161
20151009 0.220436074419 0.220436074419 0.194430074257 0.19914470297 0.204932330049 0.202590965517 0.19843229064 0.189112635468 0.176578123762 0.139940643243 0.135064481081 0.130616805405 0.130616805405
20151012 0.216805294393 0.216805294393 0.19486880198 0.200370163366 0.206116512315 0.203743837438 0.199534497537 0.187915816832 0.177523668317 0.139064298913 0.13414738587 0.129655923913 0.129655923913
20151013 0.213371610329 0.213371610329 0.192879328358 0.199138945274 0.204915381188 0.202586915842 0.198508970297 0.189109628713 0.172551904523 0.138385519126 0.133452229508 0.128930027322 0.128930027322
20151014 0.210063386792 0.210063386792 0.196369534653 0.20044421393 0.206273089109 0.203948574257 0.199877133663 0.190305559406 0.177646487562 0.137683549451 0.132715401099 0.128127510989 0.128127510989
20151015 0.206599872038 0.206599872038 0.194174965174 0.201595029851 0.205071064677 0.202873960199 0.198744960199 0.189069393035 0.17635391 0.136723370166 0.133271252747 0.127060066298 0.127060066298
20151016 0.202690847619 0.202690847619 0.194962870647 0.200078185 0.206326691542 0.203960208955 0.199680253731 0.189812099502 0.178866572139 0.135579055556 0.133541340659 0.128749785714 0.128749785714
20151019 0.200706361905 0.200706361905 0.196749425743 0.201690537313 0.207806836634 0.20507910396 0.200579970297 0.190671108911 0.179622272277 0.134879416667 0.134423590164 0.129622404372 0.129622404372
20151020 0.198593209524 0.198593209524 0.195404227723 0.197946565 0.206928212871 0.204060732673 0.199493321782 0.189616752475 0.178603618812 0.134366894444 0.133979622951 0.129240666667 0.129240666667
20151021 0.196970642857 0.196970642857 0.194348821782 0.202393618812 0.208790197044 0.205703014778 0.198723168317 0.188970910891 0.178073094059 0.134277038889 0.135662603261 0.12935579235 0.12935579235
20151022 0.195761319048 0.195761319048 0.19999797549 0.202103440594 0.21091477451 0.207833926471 0.202976112745 0.188646425743 0.177740292079 0.134354405556 0.137413286486 0.132770367568 0.132770367568
20151023 0.188854139423 0.188854139423 0.211486331731 0.210066443902 0.220842774038 0.217437158654 0.204984985366 0.194973478049 0.183690039024 0.13441785 0.138918 0.132506659459 0.132506659459
20151026 0.190597248804 0.190597248804 0.214026454545 0.22108545933 0.222899669856 0.219351330144 0.214048449761 0.196803621359 0.185446218447 0.136095044199 0.140550016043 0.134079505376 0.134079505376
20151027 0.192618366667 0.192618366667 0.217030638095 0.223734638095 0.225435442857 0.221619052381 0.216249238095 0.201342384615 0.185709548544 0.144608752688 0.142807484043 0.137945579787 0.137945579787
20151028 0.19228787619 0.19228787619 0.216893947619 0.223610295238 0.225081790476 0.221334966667 0.215886695238 0.203450698565 0.192075760766 0.150072275132 0.146692278947 0.140103539683 0.140103539683
20151029 0.192176561905 0.192176561905 0.217029580952 0.223715628571 0.225213709524 0.221299738095 0.215846385714 0.205970166667 0.194638695238 0.1528074 0.147782831579 0.142762394737 0.142762394737
20151030 0.191805633333 0.191805633333 0.216694 0.223788380952 0.225137152381 0.221287247619 0.215962166667 0.206424366667 0.195319452381 0.154154405263 0.151014968586 0.145947109948 0.145947109948
20151102 0.191762728571 0.191762728571 0.216738842857 0.224042004762 0.22508167619 0.22135142381 0.216104466667 0.206720528571 0.195694042857 0.155080336842 0.153590734375 0.148452869792 0.148452869792
20151103 0.191729347619 0.191729347619 0.216331947619 0.223808052381 0.224388285714 0.220749966667 0.215485033333 0.206285490476 0.195361685714 0.155587642105 0.155459357513 0.148509557292 0.148509557292
20151104 0.191167038095 0.191167038095 0.215689280952 0.220610095694 0.22360142381 0.220043304762 0.214706690476 0.205580519048 0.194691814286 0.155851542105 0.157052953608 0.151741634021 0.151741634021
20151105 0.191189719048 0.191189719048 0.215256928571 0.220763837321 0.223721042857 0.220113152381 0.214812080952 0.205861185714 0.19505207619 0.156917226316 0.165272792929 0.154128512821 0.154128512821
20151106 0.183709259615 0.183709259615 0.210304660287 0.219370971292 0.222145228571 0.218633457143 0.213590190476 0.204942619048 0.194508171429 0.154992873016 0.165186287879 0.160049934343 0.160049934343
20151109 0.181448423077 0.181448423077 0.208479057416 0.21836654067 0.221115080952 0.217786033333 0.212934414286 0.204681009524 0.194556057143 0.153457223404 0.165653444444 0.160504964646 0.160504964646
20151110 0.154486121212 0.154486121212 0.208411938095 0.219177295238 0.219059709524 0.216191209524 0.211501033333 0.203570904762 0.193722947619 0.149576612903 0.167295457286 0.162066492462 0.162066492462
20151111 0.153819180905 0.153819180905 0.205864604762 0.217306509524 0.217383295238 0.214777385714 0.21028997619 0.20260592381 0.193030733333 0.147364783784 0.166993256281 0.16172640201 0.16172640201
20151112 0.15328255 0.15328255 0.203249995238 0.215787571429 0.215866909524 0.2135802 0.209292133333 0.201643290476 0.192259290476 0.146840897297 0.166421809045 0.16332013 0.16332013
20151113 0.151318295 0.151318295 0.201855 0.215285133333 0.215397828571 0.213339809524 0.209119095238 0.201397366667 0.192157461905 0.148673354839 0.16850365 0.163403275 0.163403275
20151116 0.14967234 0.14967234 0.20070662381 0.214854704762 0.215070509524 0.213097309524 0.209056014286 0.201570571429 0.192650214286 0.15541673545 0.169504475 0.164654405 0.164654405
20151117 0.148221395 0.148221395 0.2003504 0.21497492381 0.215421980952 0.213530304762 0.2095708 0.202307614286 0.193695614286 0.156485492063 0.171053035 0.166437285 0.166437285
20151118 0.148036325 0.148036325 0.20063977619 0.215285909524 0.21591432381 0.214077309524 0.210221619048 0.203231104762 0.194964761905 0.157805661376 0.17283712 0.16846133 0.16846133
20151119 0.147261605 0.147261605 0.200504252381 0.214954833333 0.215834719048 0.21401477619 0.210236871429 0.203485928571 0.195574719048 0.156135617021 0.174027695 0.170005825 0.170005825
20151120 0.14875125 0.14875125 0.202486919048 0.216322609524 0.217562057143 0.215596619048 0.211658833333 0.204976804762 0.197094690476 0.15943226455 0.17505056 0.16874278392 0.16874278392
20151123 0.150814165 0.150814165 0.204163890476 0.217468347619 0.218998357143 0.21694557619 0.212830795238 0.206062833333 0.198269947619 0.158688319149 0.176442115 0.172717335 0.172717335
20151124 0.153884805 0.153884805 0.206866461905 0.219543861905 0.221225942857 0.218819561905 0.214542504762 0.207630033333 0.199833280952 0.160304920213 0.17796056 0.1744986 0.1744986
20151125 0.15745212 0.15745212 0.209931009524 0.222002152381 0.223666966667 0.220839414286 0.216292561905 0.209341552381 0.201526571429 0.162024505319 0.17954827 0.176321 0.176321
20151126 0.160741345 0.160741345 0.212833504762 0.223882538095 0.225623557143 0.222450838095 0.217633538095 0.210795533333 0.203077366667 0.163687973404 0.181108395 0.17798722 0.17798722
20151127 0.164246655 0.164246655 0.215492447619 0.225414342857 0.227187109524 0.223651685714 0.21862562381 0.211906395238 0.204272938095 0.165008781915 0.182385985 0.179410475 0.179410475
20151130 0.167563625 0.167563625 0.218479861905 0.227015819048 0.229152361905 0.225118047619 0.219863161905 0.21305507619 0.205341457143 0.165935744681 0.18312729 0.18007996 0.18007996
20151201 0.17100229 0.17100229 0.220512028571 0.227868714286 0.230360266667 0.226013714286 0.220633585714 0.213799742857 0.206051690476 0.166485542553 0.18349706 0.180332965 0.180332965
20151202 0.17346759 0.17346759 0.222392419048 0.228914990476 0.231721228571 0.227054528571 0.22156532381 0.214655380952 0.206831104762 0.167091962766 0.183909785 0.178382256281 0.178382256281
20151203 0.175000675 0.175000675 0.224578566667 0.230223438095 0.233092866667 0.228188509524 0.222557990476 0.215465338095 0.207593766667 0.170091306878 0.184305515 0.180832695 0.180832695
20151204 0.176616805 0.176616805 0.225679352381 0.231499380952 0.234496042857 0.2291623 0.223550509524 0.216407985714 0.2086241 0.173831089474 0.185917785 0.182627305 0.182627305
20151207 0.177774605 0.177774605 0.226798228571 0.232514285714 0.235513128571 0.229576633333 0.224051585714 0.216818495238 0.208960080952 0.173994726316 0.18595543 0.18256462 0.18256462
20151208 0.17864116 0.17864116 0.228168680952 0.233613 0.236625985714 0.230354761905 0.224669085714 0.217195319048 0.209227866667 0.174147005263 0.186012075 0.182511725 0.182511725
20151209 0.178753895 0.178753895 0.228748833333 0.234160690476 0.237277228571 0.230736742857 0.225038057143 0.217244052381 0.209167 0.173994831579 0.185804235 0.182220875 0.182220875
20151210 0.1796726 0.1796726 0.229598590476 0.234856728571 0.237965033333 0.231144642857 0.225462290476 0.217344595238 0.209095119048 0.173808084211 0.18560695 0.182019825 0.182019825
20151211 0.18141749 0.18141749 0.231199642857 0.236204247619 0.239450504762 0.232333133333 0.226664809524 0.218224709524 0.209876309524 0.174707152632 0.18647901 0.18291945 0.18291945
20151214 0.183584925 0.183584925 0.233190428571 0.238120119048 0.241092314286 0.233937380952 0.22813967619 0.219284928571 0.210835685714 0.175888157895 0.18768732 0.1842348 0.1842348
20151215 0.18580116 0.18580116 0.235233209524 0.240140438095 0.242847714286 0.235386680952 0.229510509524 0.220263333333 0.211688128571 0.176875252632 0.188694395 0.18535809 0.18535809
20151216 0.185336829146 0.185336829146 0.23758267619 0.242274661905 0.2445789 0.236804414286 0.230741714286 0.221053004762 0.212410619048 0.177848831579 0.189763875 0.18661458 0.18661458
20151217 0.185552348485 0.185552348485 0.240012028571 0.244588009524 0.246647080952 0.238532114286 0.232376728571 0.222438109524 0.213713990476 0.178936531579 0.191322655 0.18828899 0.18828899
20151218 0.186531152284 0.186531152284 0.243665152381 0.247442557143 0.249162819048 0.24081337619 0.234439709524 0.224139519048 0.215171266667 0.179871157895 0.192573955 0.18946817 0.18946817
20151221 0.189617827411 0.189617827411 0.246676447619 0.250049985714 0.251684742857 0.243248566667 0.236662157143 0.226156447619 0.217144666667 0.181643536842 0.194760945 0.191717015 0.191717015
20151222 0.193015156566 0.193015156566 0.247949838095 0.251468761905 0.253462371429 0.24483547619 0.238289409524 0.227773714286 0.218750885714 0.182966173684 0.19651995 0.1935638 0.1935638
20151223 0.203920792079 0.203920792079 0.249842228571 0.25315557619 0.255452452381 0.246617361905 0.240043314286 0.2295112 0.220482004762 0.184413473684 0.1983997 0.19552552 0.19552552
20151224 0.207109123153 0.207109123153 0.25162112381 0.254884004762 0.25760222381 0.248579847619 0.241934366667 0.231375780952 0.222383947619 0.186073157895 0.20043576 0.19756214 0.19756214
20151225 0.209294946078 0.209294946078 0.252475690476 0.255810471429 0.25884312381 0.249658833333 0.242931538095 0.232347395238 0.223307661905 0.186505142105 0.20126672 0.198361025 0.198361025
20151228 0.208882892157 0.208882892157 0.252643361905 0.256162161905 0.259622133333 0.250161709524 0.24342882381 0.232913785714 0.223863585714 0.186501178947 0.201654895 0.19866966 0.19866966
20151229 0.213393359223 0.213393359223 0.252958361905 0.256645852381 0.26051752381 0.250919466667 0.244111557143 0.2335185 0.224371114286 0.186423552632 0.201968965 0.198909065 0.198909065
20151230 0.214574902913 0.214574902913 0.253880871429 0.257264019048 0.261592419048 0.251969971429 0.245149433333 0.234513195238 0.225187828571 0.186654836842 0.202370225 0.199149555 0.199149555
20151231 0.217036300971 0.217036300971 0.254266814286 0.257504452381 0.262028661905 0.252360233333 0.245538909524 0.234863580952 0.22536477619 0.186645757895 0.20209646 0.19875458 0.19875458
20160101 0.227071741627 0.227071741627 0.2542627 0.257354542857 0.26212627619 0.252501833333 0.245722885714 0.234986428571 0.225367985714 0.186581373684 0.201803855 0.19836302 0.19836302
20160104 0.230002588517 0.230002588517 0.252659430622 0.258343509524 0.263225295238 0.253537871429 0.246825180952 0.236086961905 0.226380904762 0.187538678947 0.202597775 0.199063455 0.199063455
20160105 0.231845841346 0.231845841346 0.251926288462 0.259547285714 0.264150766667 0.254343714286 0.247677971429 0.236886204762 0.227076561905 0.188180426316 0.203106105 0.199499175 0.199499175
20160106 0.24317227619 0.24317227619 0.260249552381 0.260643490476 0.264997666667 0.255132057143 0.248500542857 0.237618595238 0.227689238095 0.188708657895 0.203503405 0.199835125 0.199835125
20160107 0.246393519048 0.246393519048 0.261127852381 0.261738957143 0.266004504762 0.255936871429 0.249217447619 0.238219885714 0.228221490476 0.189182063158 0.203840525 0.20007979 0.20007979
20160108 0.249750980952 0.249750980952 0.261824352381 0.262247209524 0.266605466667 0.256403657143 0.249733257143 0.238714085714 0.2286043 0.189412510526 0.2038917 0.19996365 0.19996365
20160111 0.252560219048 0.252560219048 0.262501171429 0.26278932381 0.267224709524 0.256865357143 0.250193171429 0.239135457143 0.228929019048 0.189625868421 0.20394576 0.199853615 0.199853615
20160112 0.255470347619 0.255470347619 0.263597952381 0.263566809524 0.268197042857 0.257764895238 0.251061890476 0.240144590476 0.229911819048 0.187991624339 0.204765145 0.200578755 0.200578755
20160113 0.256775047619 0.256775047619 0.263511714286 0.263885309524 0.268580628571 0.258070166667 0.251463919048 0.240626128571 0.230537257143 0.185728984043 0.20521269 0.20088347 0.20088347
20160114 0.257206952381 0.257206952381 0.256556293269 0.261306607656 0.269518347619 0.258895342857 0.252241509524 0.241501704762 0.228854995215 0.183647005348 0.203510582915 0.199175035176 0.199175035176
20160115 0.254362177033 0.254362177033 0.253740193237 0.259531596154 0.268149043062 0.257596593301 0.250992770335 0.240390220096 0.228064307692 0.182683215054 0.202943424242 0.198656727273 0.198656727273
20160118 0.246534690821 0.246534690821 0.249775446602 0.256903512077 0.265935735577 0.261886904762 0.255057614286 0.23549731401 0.226217971014 0.180535908108 0.201119492386 0.196844913706 0.196844913706
20160119 0.242462941748 0.242462941748 0.242300612745 0.254164776699 0.267003759615 0.263049780952 0.256000328571 0.244936885714 0.226977077295 0.178207152174 0.199075918367 0.192200923077 0.192200923077
20160120 0.233247397059 0.233247397059 0.1984331875 0.251545878049 0.258500058537 0.264522566667 0.257340247619 0.246224961905 0.222831078049 0.176414677596 0.194982262887 0.190652530928 0.190652530928
